key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"70-720","Hong Kong","Mexico",1,"NA","0",1953,"13654.0267235808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-732","Mexico","South Korea (Republic of South Korea)",1,"NA","0",1953,"11623.9323814608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-740","Japan","Mexico",1,"NA","0",1953,"11143.7026323075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-750","India","Mexico",0,"NA","0",1953,"14910.4098736292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-770","Mexico","Pakistan",1,"NA","0",1953,"14090.252133038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-775","Mexico","Myanmar (Burma)",0,"NA","0",1953,"14661.6677784241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-780","Mexico","Sri Lanka (Ceylon)",0,"NA","0",1953,"16681.9857486075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-800","Mexico","Thailand (Siam)",1,"NA","0",1953,"15216.0791681313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-840","Mexico","Philippines",1,"NA","0",1953,"13774.7422564321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-850","Indonesia (Dutch East Indies)","Mexico",1,"NA","0",1953,"15130.4096557858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-90","Guatemala","Mexico",1,"NA","1",1953,"1489.42927056425","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"70-900","Australia","Mexico",0,"NA","0",1953,"14478.654173926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-91","Honduras","Mexico",1,"NA","1",1953,"1849.14094946348","5","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
"70-92","El Salvador","Mexico",1,"NA","1",1953,"1731.63398921214","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"70-920","Mexico","New Zealand",0,"NA","0",1953,"11205.3765935721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"70-93","Mexico","Nicaragua",1,"NA","1",1953,"2113.14228648851","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"70-94","Costa Rica","Mexico",1,"NA","1",1953,"2400.59413720173","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"70-95","Mexico","Panama",1,"NA","1",1953,"2809.41446905533","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"70-960","French Polynesia","Mexico",0,"NA","0",1953,"6865.23208550558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-713","People's Republic of China (China)","Republic of China (Taiwan) (Formosa)",1,"NA","1",1953,"2139.84886589257","2","0","1","1","1","4","0","324","0","0","0","0","0","0","0"
"710-720","Hong Kong","People's Republic of China (China)",1,"NA","1",1953,"1831.80820070677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-732","People's Republic of China (China)","South Korea (Republic of South Korea)",1,"NA","1",1953,"2207.13056465122","4","0","0","1","2","5","1","210","0","0","0","0","0","0","0"
"710-740","Japan","People's Republic of China (China)",1,"NA","1",1953,"2940.40597558998","5","0","0","1","1","4","0","18","0","0","0","0","0","0","0"
"710-750","India","People's Republic of China (China)",0,"NA","1",1953,"2450.61711866252","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"710-770","Pakistan","People's Republic of China (China)",1,"NA","1",1953,"3086.51415259645","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"710-775","Myanmar (Burma)","People's Republic of China (China)",0,"NA","1",1953,"1702.16037166899","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"710-780","People's Republic of China (China)","Sri Lanka (Ceylon)",0,"NA","1",1953,"3942.72762617649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-800","People's Republic of China (China)","Thailand (Siam)",1,"NA","1",1953,"2444.05717698337","NA","0","0","0","1","5","1","209","0","0","0","0","0","0","0"
"710-840","People's Republic of China (China)","Philippines",1,"NA","1",1953,"3302.17718115136","5","0","0","1","1","5","1","209","0","0","0","0","0","0","0"
"710-850","Indonesia (Dutch East Indies)","People's Republic of China (China)",1,"NA","1",1953,"4475.97308944704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-90","Guatemala","People's Republic of China (China)",1,"NA","0",1953,"14142.274884255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-900","Australia","People's Republic of China (China)",0,"NA","1",1953,"7452.1756858512","NA","0","0","0","1","5","1","209","0","0","0","0","0","0","0"
"710-91","Honduras","People's Republic of China (China)",1,"NA","0",1953,"14315.128761686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-92","El Salvador","People's Republic of China (China)",1,"NA","0",1953,"14375.1166498887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-920","New Zealand","People's Republic of China (China)",0,"NA","1",1953,"11190.0480868423","NA","0","0","0","1","5","1","209","0","0","0","0","0","0","0"
"710-93","Nicaragua","People's Republic of China (China)",1,"NA","0",1953,"14527.8305639282","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-94","Costa Rica","People's Republic of China (China)",1,"NA","0",1953,"14874.4278669874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-95","Panama","People's Republic of China (China)",1,"NA","0",1953,"15071.9074046639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-960","French Polynesia","People's Republic of China (China)",0,"NA","1",1953,"12658.5273107753","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-720","Hong Kong","Republic of China (Taiwan) (Formosa)",1,"NA","1",1953,"725.963481408953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-732","Republic of China (Taiwan) (Formosa)","South Korea (Republic of South Korea)",1,"NA","1",1953,"1495.45308855787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-740","Japan","Republic of China (Taiwan) (Formosa)",1,"NA","1",1953,"1896.27549917569","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-750","India","Republic of China (Taiwan) (Formosa)",0,"NA","1",1953,"3872.78061300904","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-770","Pakistan","Republic of China (Taiwan) (Formosa)",1,"NA","1",1953,"4965.88483354714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-775","Myanmar (Burma)","Republic of China (Taiwan) (Formosa)",0,"NA","1",1953,"2568.06871700031","NA","0","0","0","2","4","0","184","0","0","0","0","0","0","0"
"713-780","Republic of China (Taiwan) (Formosa)","Sri Lanka (Ceylon)",0,"NA","1",1953,"4665.64957576617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-800","Republic of China (Taiwan) (Formosa)","Thailand (Siam)",1,"NA","1",1953,"2377.07653215131","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-840","Philippines","Republic of China (Taiwan) (Formosa)",1,"NA","1",1953,"1352.43129783284","4","0","0","1","0","0","0","0","1","0","0","0","1","0","0"
"713-850","Indonesia (Dutch East Indies)","Republic of China (Taiwan) (Formosa)",1,"NA","1",1953,"2912.45860641396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-90","Guatemala","Republic of China (Taiwan) (Formosa)",1,"NA","0",1953,"14480.8060347617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-900","Australia","Republic of China (Taiwan) (Formosa)",0,"NA","1",1953,"5606.01222294318","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-91","Honduras","Republic of China (Taiwan) (Formosa)",1,"NA","0",1953,"14779.5422814732","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-92","El Salvador","Republic of China (Taiwan) (Formosa)",1,"NA","0",1953,"14733.1982133875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-920","New Zealand","Republic of China (Taiwan) (Formosa)",0,"NA","1",1953,"9085.79446800504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-93","Nicaragua","Republic of China (Taiwan) (Formosa)",1,"NA","0",1953,"15041.1527029537","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-94","Costa Rica","Republic of China (Taiwan) (Formosa)",1,"NA","0",1953,"15377.3706513359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-95","Panama","Republic of China (Taiwan) (Formosa)",1,"NA","0",1953,"15727.2419147913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"713-960","French Polynesia","Republic of China (Taiwan) (Formosa)",0,"NA","1",1953,"10746.9225982119","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-732","Hong Kong","South Korea (Republic of South Korea)",1,"NA","1",1953,"2031.14202816249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-740","Hong Kong","Japan",1,"NA","1",1953,"2551.60333523593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-750","Hong Kong","India",0,"NA","1",1953,"3198.18758382051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-770","Hong Kong","Pakistan",1,"NA","1",1953,"4371.94052239322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-775","Hong Kong","Myanmar (Burma)",0,"NA","1",1953,"1871.50283895006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-780","Hong Kong","Sri Lanka (Ceylon)",0,"NA","1",1953,"3941.06580746054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-800","Hong Kong","Thailand (Siam)",1,"NA","1",1953,"1667.8259398719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-840","Hong Kong","Philippines",1,"NA","1",1953,"1480.03402079432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-850","Hong Kong","Indonesia (Dutch East Indies)",1,"NA","1",1953,"2734.70285214372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-90","Guatemala","Hong Kong",1,"NA","0",1953,"15060.5174213365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-900","Australia","Hong Kong",0,"NA","1",1953,"5642.92253017942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-91","Honduras","Hong Kong",1,"NA","0",1953,"15334.399611304","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-92","El Salvador","Hong Kong",1,"NA","0",1953,"15312.5832336414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-920","Hong Kong","New Zealand",0,"NA","1",1953,"9379.36423393024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-93","Hong Kong","Nicaragua",1,"NA","0",1953,"15588.4340381325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-94","Costa Rica","Hong Kong",1,"NA","0",1953,"15934.010038213","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-95","Hong Kong","Panama",1,"NA","0",1953,"16250.695622887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-960","French Polynesia","Hong Kong",0,"NA","1",1953,"11372.4379943778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-740","Japan","South Korea (Republic of South Korea)",1,"NA","1",1953,"733.292135782656","4","0","0","1","1","4","0","332","0","0","0","0","0","0","0"
"732-750","India","South Korea (Republic of South Korea)",0,"NA","1",1953,"4559.92983431727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-770","Pakistan","South Korea (Republic of South Korea)",1,"NA","1",1953,"5288.60600594101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-775","Myanmar (Burma)","South Korea (Republic of South Korea)",0,"NA","1",1953,"3461.43872649227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-780","South Korea (Republic of South Korea)","Sri Lanka (Ceylon)",0,"NA","1",1953,"5759.36490868546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-800","South Korea (Republic of South Korea)","Thailand (Siam)",1,"NA","1",1953,"3638.79238282264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-840","Philippines","South Korea (Republic of South Korea)",1,"NA","1",1953,"2718.50260685513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-850","Indonesia (Dutch East Indies)","South Korea (Republic of South Korea)",1,"NA","1",1953,"4355.81670806114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-90","Guatemala","South Korea (Republic of South Korea)",1,"NA","0",1953,"13032.6770566957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-900","Australia","South Korea (Republic of South Korea)",0,"NA","1",1953,"6810.81785907824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-91","Honduras","South Korea (Republic of South Korea)",1,"NA","0",1953,"13315.3456714644","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-92","El Salvador","South Korea (Republic of South Korea)",1,"NA","0",1953,"13285.0369683927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-920","New Zealand","South Korea (Republic of South Korea)",0,"NA","1",1953,"9791.12100335238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-93","Nicaragua","South Korea (Republic of South Korea)",1,"NA","0",1953,"13573.2093230542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-94","Costa Rica","South Korea (Republic of South Korea)",1,"NA","0",1953,"13915.0754900657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-95","Panama","South Korea (Republic of South Korea)",1,"NA","0",1953,"14249.8187253202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"732-960","French Polynesia","South Korea (Republic of South Korea)",0,"NA","1",1953,"10500.7280225868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-750","India","Japan",0,"NA","1",1953,"5277.82528570092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-770","Japan","Pakistan",1,"NA","1",1953,"6020.62057608464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-775","Japan","Myanmar (Burma)",0,"NA","1",1953,"4139.50411582917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-780","Japan","Sri Lanka (Ceylon)",0,"NA","1",1953,"6408.8389986382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-800","Japan","Thailand (Siam)",1,"NA","1",1953,"4211.16520407375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-840","Japan","Philippines",1,"NA","1",1953,"2877.16690467004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-850","Indonesia (Dutch East Indies)","Japan",1,"NA","1",1953,"4526.46216263283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-90","Guatemala","Japan",1,"NA","0",1953,"12591.856341132","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-900","Australia","Japan",0,"NA","1",1953,"6686.66018123686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-91","Honduras","Japan",1,"NA","0",1953,"12899.6441289581","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-92","El Salvador","Japan",1,"NA","0",1953,"12843.8630877404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-920","Japan","New Zealand",0,"NA","1",1953,"9329.36770343535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-93","Japan","Nicaragua",1,"NA","0",1953,"13163.7514728927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-94","Costa Rica","Japan",1,"NA","0",1953,"13494.5034895936","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-95","Japan","Panama",1,"NA","0",1953,"13857.9360410008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-960","French Polynesia","Japan",0,"NA","1",1953,"9783.86809059636","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-770","India","Pakistan",0,"NA","1",1953,"1438.66191460939","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"750-775","India","Myanmar (Burma)",1,"NA","1",1953,"1340.48641482275","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"750-780","India","Sri Lanka (Ceylon)",1,"NA","1",1953,"1771.85783611434","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0"
"750-800","India","Thailand (Siam)",0,"NA","1",1953,"2135.91701847989","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"750-840","India","Philippines",0,"NA","1",1953,"4400.12042993082","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"750-850","India","Indonesia (Dutch East Indies)",0,"NA","1",1953,"4694.28815627992","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"750-90","Guatemala","India",0,"NA","0",1953,"15710.9973684962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-900","Australia","India",1,"NA","1",1953,"7578.8994242343","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-91","Honduras","India",0,"NA","0",1953,"15725.1588383432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-92","El Salvador","India",0,"NA","0",1953,"15882.0831716046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-920","India","New Zealand",1,"NA","1",1953,"11744.9969614743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-93","India","Nicaragua",0,"NA","0",1953,"15842.9717986678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-94","Costa Rica","India",0,"NA","0",1953,"16120.7595363897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-95","India","Panama",0,"NA","0",1953,"16098.2580353771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"750-960","French Polynesia","India",0,"NA","1",1953,"14540.6763821658","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"770-775","Myanmar (Burma)","Pakistan",0,"NA","1",1953,"2648.18891390191","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"770-780","Pakistan","Sri Lanka (Ceylon)",0,"NA","1",1953,"2765.75871784863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"770-800","Pakistan","Thailand (Siam)",1,"NA","1",1953,"3554.57773146935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"770-840","Pakistan","Philippines",1,"NA","1",1953,"5708.72463527731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"770-850","Indonesia (Dutch East Indies)","Pakistan",1,"NA","1",1953,"6128.47265114654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"770-90","Guatemala","Pakistan",1,"NA","0",1953,"14587.6036689152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"770-900","Australia","Pakistan",0,"NA","1",1953,"9012.11364998878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
