"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","sourceCommunityId","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceCommunity","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetCommunity","targetMeanAmbiguityScore","export","import"
"750","824","750-824",1.07536965015101,"0.000038525835040755944",0.7,0.3,0.84,"7",3.85258350407559e-05,1,1,"Sarawak","Protectorate of",7,0.28,1,1,"India","Colony of",7,0.571142857142857,174772,NA
"750","827","750-827",1.06682059502171,"0.0005367689141284271|0.0012297819426572434",0.7,0.3,0.84,"7",0.00122978194265724,1,1,"Straits Settlements","Colony of",7,0.106875,1,1,"India","Colony of",7,0.571142857142857,2435045.89999959,5578891.39728493
"750","900","750-900",0.439741480887893,"0.001492358526862801|0.0006634693390423857",0,1,0,"bridge",0.0014923585268628,1,1,"Australia","Sovereign",8,0,1,1,"India","Colony of",7,0.571142857142857,6770067,3009820.89552239
"750","950","750-950",0.167806606379638,"7.715218836120534e-9|0.000011140398715724874",0,1,0,"bridge",1.11403987157249e-05,1,1,"Fiji","Colony of",8,0,1,1,"India","Colony of",7,0.571142857142857,35,50538.2884572114
"751","220","220-751",2.74321945704945,"0.000009412037936490442|0.000011856237233620458",0.45,0.55,0.99,"bridge",1.18562372336205e-05,1,1,"France","Sovereign",2,0.103207547169811,1,1,"French India","Colony of",2,0.198,42697.6000000033,53785.6815200041
"751","225","225-751",3.07243549382883,"0.00003241995243865425",0,1,0,"bridge",3.24199524386542e-05,1,1,"Switzerland","Sovereign",4,0.165,1,1,"French India","Colony of",2,0.198,147072.735000147,NA
"751","827","751-827",3.41038276708261,"0.000025396520169003298",0,1,0,"bridge",2.53965201690033e-05,1,1,"Straits Settlements","Colony of",7,0.106875,1,1,"French India","Colony of",2,0.198,115211.016666647,NA
"752","200","200-752",1.69951675254773,"0.000052322189363506685",0.25,0.75,0.75,"bridge",5.23221893635067e-05,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,NA,"Portuguese India","Colony of",0,0.575,237359,NA
"752","235","235-752",3.22366208113456,"0.0000016645672512856903",1,0,0,"0",1.66456725128569e-06,1,1,"Portugal","Sovereign",0,0.149583333333333,1,NA,"Portuguese India","Colony of",0,0.575,7551.28986390412,NA
"752","430","430-752",0.527728920116777,"1.1352393430291644e-7",0.2,0.8,0.64,"bridge",1.13523934302916e-07,1,NA,"French West Africa","Colony of",0,0.34375,1,NA,"Portuguese India","Colony of",0,0.575,515,NA
"752","560","560-752",2.20827563146166,"0.000007770547976916713",0.65,0.35,0.91,"1",7.77054797691671e-06,1,1,"South Africa","Sovereign",1,0.271363636363636,1,NA,"Portuguese India","Colony of",0,0.575,35251,NA
"780","560","560-780",0.371022725998899,"0.0000636121997386377|0.000058369283053825885",0,1,0,"bridge",6.36121997386377e-05,1,1,"South Africa","Sovereign",1,0.271363636363636,1,1,"Sri Lanka (Ceylon)","Colony of",7,0.114666666666667,288576,264791.569789245
"780","821","780-821",0.0586235458106374,"0.000011770117421561599",0.9,0.1,0.36,"7",1.17701174215616e-05,1,1,"Federated Malay States","Colony of",7,0.072,1,1,"Sri Lanka (Ceylon)","Colony of",7,0.114666666666667,53395,NA
"780","827","780-827",0.79444958311406,"0.00008402228212600324",0.9,0.1,0.36,"7",8.40222821260032e-05,1,1,"Straits Settlements","Colony of",7,0.106875,1,1,"Sri Lanka (Ceylon)","Colony of",7,0.114666666666667,381166.099999936,NA
"780","900","780-900",0.974898648781252,"0.00015676509066148535|0.00019965200119846267",0,1,0,"bridge",0.000199652001198463,1,1,"Australia","Sovereign",8,0,1,1,"Sri Lanka (Ceylon)","Colony of",7,0.114666666666667,711163,905718.967974199
"780","920","780-920",0.740381813938018,"0.000006176363330550322|0.00005933122405422661",0,1,0,"bridge",5.93312240542266e-05,1,1,"New Zealand","Sovereign",8,0,1,1,"Sri Lanka (Ceylon)","Colony of",7,0.114666666666667,28019,269155.403885097
"781","750","750-781",3.18268512713543,"0.000011814218687406157",0.8,0.2,0.64,"7",1.18142186874062e-05,1,1,"India","Colony of",7,0.571142857142857,1,NA,"Maldive Islands","Protectorate of",7,0.32,53595.0648766219,NA
"781","780","780-781",3.07510175290336,"0.0000011426138988827427",1,0,0,"7",1.14261389888274e-06,1,1,"Sri Lanka (Ceylon)","Colony of",7,0.114666666666667,1,NA,"Maldive Islands","Protectorate of",7,0.32,5183.45458636466,NA
"80","220","220-80",0.37369208974402,"0.000021153587004875282",0,1,0,"bridge",2.11535870048753e-05,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Belize (British Honduras)","Colony of",5,0,95963,NA
"80","51","51-80",0.388112682126075,"1.827404690041121e-7",0,1,0,"bridge",1.82740469004112e-07,1,1,"Jamaica","Colony of",9,0,1,1,"Belize (British Honduras)","Colony of",5,0,829,NA
"800","200","200-800",0.184447367126191,"0.0004564471154780914|0.0002014990566023174",0,1,0,"bridge",0.000456447115478091,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,2070667,914098.113207547
"800","651","651-800",2.38173803932735,"5.250367298637698e-7|0.0004426969461790293",0,1,0,"bridge",0.000442696946179029,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",6,0.383703703703704,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,2381.82298332216,2008289.51781971
"800","710","710-800",1.14162462867632,"0.00020340316212420792|0.000054158433166496506",1,0,0,"7",0.000203403162124208,1,1,"People's Republic of China (China)","Sovereign",7,0.056,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,922736.065634011,245689.098532495
"800","720","720-800",2.82922239811544,"0.0006669729531637841|0.0009227516335623482",1,0,0,"7",0.000922751633562348,1,1,"Hong Kong","Colony of",7,0.17,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,3025715,4186051.99161426
"800","750","750-800",1.0508356852713,"0.00026814245503558123|0.00005563895108115834",0.7,0.3,0.84,"7",0.000268142455035581,1,1,"India","Colony of",7,0.571142857142857,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,1216425.11062777,252405.450733753
"800","780","780-800",1.101503263346,"5.485657733925048e-8|0.000033554038960666715",0.9,0.1,0.36,"7",3.35540389606667e-05,1,1,"Sri Lanka (Ceylon)","Colony of",7,0.114666666666667,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,248.856221405535,152217.50524109
"800","810","800-810",0.644737761978721,"0.00002148070914453655|0.000015214947612745232",1,0,0,"7",2.14807091445366e-05,1,1,"French Indochina","Colony of",7,0.135,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,97446.9857600075,69022.4318658281
"800","827","800-827",3.41777104780422,"0.0006036460769132605|0.0011854978215714207",1,0,0,"7",0.00118549782157142,1,1,"Straits Settlements","Colony of",7,0.106875,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,2738433.36666621,5377997
"810","220","220-810",1.21891387212294,"0.0008303984379421794",0,1,0,"bridge",0.000830398437942179,1,1,"France","Sovereign",2,0.103207547169811,1,1,"French Indochina","Colony of",7,0.135,3767092.80000029,NA
"810","615","615-810",1.13146394852258,"0.00005379835320516695",0,1,0,"bridge",5.3798353205167e-05,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,1,1,"French Indochina","Colony of",7,0.135,244055.600000019,NA
"810","720","720-810",3.39880758606243,"0.0012170689379184738|0.0021351766321124174",1,0,0,"7",0.00213517663211242,1,1,"Hong Kong","Colony of",7,0.17,1,1,"French Indochina","Colony of",7,0.135,5521219,9686203.81499274
"810","827","810-827",2.30415142191677,"0.00017389835795693137|0.0005096161502603776",1,0,0,"7",0.000509616150260378,1,1,"Straits Settlements","Colony of",7,0.106875,1,1,"French Indochina","Colony of",7,0.135,788887.866666535,2311867.70433618
"811","800","800-811",5.66262914449776,"8.324302898774436e-7",1,0,0,"7",8.32430289877444e-07,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,1,NA,"Cambodia (Kampuchea)","Protectorate of",7,0,3776.31027253669,NA
"8151","20","20-8151",1.30128680201501,"5.290435773339795e-8",0,1,0,"bridge",5.2904357733398e-08,1,1,"Canada (Province of Canada)","Sovereign",9,0.0825,1,NA,"Cochin China","Colony of",7,0.12,240,NA
"8151","780","780-8151",4.86180958986953,"1.2424568375662068e-7",1,0,0,"7",1.24245683756621e-07,1,1,"Sri Lanka (Ceylon)","Colony of",7,0.114666666666667,1,NA,"Cochin China","Colony of",7,0.12,563.639090977274,NA
"8151","840","8151-840",4.03726598776645,"5.885609797840522e-8",0.9,0.1,0.36,"7",5.88560979784052e-08,1,1,"Philippines","Colony of",7,0.03,1,NA,"Cochin China","Colony of",7,0.12,267,NA
"821","720","720-821",0.609294631081648,"0.00007796074329523078",1,0,0,"7",7.79607432952308e-05,1,1,"Hong Kong","Colony of",7,0.17,1,1,"Federated Malay States","Colony of",7,0.072,353668,NA
"821","800","800-821",2.48527074844291,"0.0000940692384857549",1,0,0,"7",9.40692384857549e-05,1,1,"Thailand (Siam)","Sovereign",7,0.109090909090909,1,1,"Federated Malay States","Colony of",7,0.072,426744,NA
"821","827","821-827",4.35999396324105,"0.0015538915192118102|0.0030273028573527486",1,0,0,"7",0.00302730285735275,1,1,"Straits Settlements","Colony of",7,0.106875,1,1,"Federated Malay States","Colony of",7,0.072,7049210.69999883,13733324
"8221","827","8221-827",4.43765067967465,"0.0003286330459198607",1,0,0,"7",0.000328633045919861,1,1,"Straits Settlements","Colony of",7,0.106875,1,NA,"Johore","Protectorate of",7,0,1490839.96857551,NA
"823","720","720-823",2.90961114694687,"0.000047585044998128676",1,0,0,"7",4.75850449981287e-05,1,1,"Hong Kong","Colony of",7,0.17,1,NA,"Sabah (North Borneo)","Protectorate of",7,0,215869,NA
"823","827","823-827",3.7518651682521,"0.00006951903373609344",1,0,0,"7",6.95190337360934e-05,1,1,"Straits Settlements","Colony of",7,0.106875,1,NA,"Sabah (North Borneo)","Protectorate of",7,0,315372.283333281,NA
"824","827","824-827",4.35236856672099,"0.0001369061982033904|0.00032969554869805826",1,0,0,"7",0.000329695548698058,1,1,"Straits Settlements","Colony of",7,0.106875,1,1,"Sarawak","Protectorate of",7,0.28,621073.366666563,1495660
"835","824","824-835",6.9191704956424,"0.000006785865618603844",1,0,0,"7",6.78586561860384e-06,1,1,"Sarawak","Protectorate of",7,0.28,1,NA,"Brunei","Protectorate of",7,0,30784,NA
"835","827","827-835",3.94830043755846,"0.000010840576834442797",1,0,0,"7",1.08405768344428e-05,1,1,"Straits Settlements","Colony of",7,0.106875,1,NA,"Brunei","Protectorate of",7,0,49178.1499999918,NA
"840","2","2-840",1.57205580449462,"0.002103968499853274|0.002603319944682131",0,1,0,"bridge",0.00260331994468213,1,1,"United States of America","Sovereign",5,0.0557142857142857,1,1,"Philippines","Colony of",7,0.03,9544628.48806148,11809930.4762807
"840","210","210-840",0.757098667267571,"0.000007383354631961916|0.0002694485476028207",0,1,0,"bridge",0.000269448547602821,1,1,"Netherlands","Sovereign",4,0.273255813953488,1,1,"Philippines","Colony of",7,0.03,33494.5019198714,1222350.18428081
"840","230","230-840",1.27684642108978,"0.00002077688291118076|0.0002153681454836021",0,1,0,"bridge",0.000215368145483602,1,1,"Spain","Sovereign",2,0.228333333333333,1,1,"Philippines","Colony of",7,0.03,94254.0862855138,977015.072681512
"840","720","720-840",1.88406276698816,"0.00045086261964968346|0.0002207358375074292",1,0,0,"7",0.000450862619649683,1,1,"Hong Kong","Colony of",7,0.17,1,1,"Philippines","Colony of",7,0.03,2045333,1001365.54475813
"840","810","810-840",1.38486248371736,"0.00006623250240268511|0.0000022640860761655432",1,0,0,"7",6.62325024026851e-05,1,1,"French Indochina","Colony of",7,0.135,1,1,"Philippines","Colony of",7,0.03,300462.972384023,10271
"840","900","840-900",0.207768313985134,"0.00012455956289127935|0.000032530556394815084",0,1,0,"bridge",0.000124559562891279,1,1,"Australia","Sovereign",8,0,1,1,"Philippines","Colony of",7,0.03,565063,147574.488553462
"850","120","120-850",2.53710079584548,"0.00001708259667729031",0.15,0.85,0.51,"bridge",1.70825966772903e-05,1,1,"French Guiana","Colony of",2,0.407777777777778,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,77495,NA
"850","200","200-850",0.0554687065819701,"0.002499450950676714",0,1,0,"bridge",0.00249945095067671,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,11338730,NA
"850","210","210-850",2.20556907704158,"0.0036793829454011633",0.15,0.85,0.51,"bridge",0.00367938294540116,1,1,"Netherlands","Sovereign",4,0.273255813953488,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,16691477.6916159,NA
"850","720","720-850",0.651507868988019,"0.0005567123359937228",0.85,0.15,0.51,"7",0.000556712335993723,1,1,"Hong Kong","Colony of",7,0.17,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,2525519,NA
"850","740","740-850",1.03270399356027,"0.0014870334191320472",0.85,0.15,0.51,"7",0.00148703341913205,1,1,"Japan","Sovereign",7,0.0964285714285714,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,6745909.71107077,NA
"850","750","750-850",0.247451374219127,"0.0007480473356350332",0.55,0.45,0.99,"7",0.000748047335635033,1,1,"India","Colony of",7,0.571142857142857,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,3393507.98769969,NA
"850","810","810-850",2.68957703151047,"0.0010341413365372754",0.85,0.15,0.51,"7",0.00103414133653728,1,1,"French Indochina","Colony of",7,0.135,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,4691370.07616036,NA
"850","827","827-850",2.52024665155897,"0.0022701824143068166",0.85,0.15,0.51,"7",0.00227018241430682,1,1,"Straits Settlements","Colony of",7,0.106875,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,10298655.966665,NA
"850","900","850-900",0.197274398004904,"0.0005220330886298326",0,1,0,"bridge",0.000522033088629833,1,1,"Australia","Sovereign",8,0,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0.45,2368197,NA
"860","200","200-860",0.338251820934948,"1.98664893149165e-7",0.25,0.75,0.75,"bridge",1.98664893149165e-07,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,NA,"East Timor (Portuguese Timor)","Colony of",0,0.278,901.240963855422,NA
"860","235","235-860",4.88660239550172,"1.300565460946033e-7",1,0,0,"0",1.30056546094603e-07,1,1,"Portugal","Sovereign",0,0.149583333333333,1,NA,"East Timor (Portuguese Timor)","Colony of",0,0.278,590,NA
"860","380","380-860",1.86932883629449,"8.354479825399094e-8",0,1,0,"bridge",8.3544798253991e-08,1,1,"Sweden","Sovereign",3,0.0721052631578947,1,NA,"East Timor (Portuguese Timor)","Colony of",0,0.278,379,NA
"860","430","430-860",0.57529500915257,"1.763478591113265e-9",0.2,0.8,0.64,"bridge",1.76347859111327e-09,1,NA,"French West Africa","Colony of",0,0.34375,1,NA,"East Timor (Portuguese Timor)","Colony of",0,0.278,8,NA
"860","900","860-900",2.97737643702067,"5.041344422345046e-7",0,1,0,"bridge",5.04134442234505e-07,1,1,"Australia","Sovereign",8,0,1,NA,"East Timor (Portuguese Timor)","Colony of",0,0.278,2287,NA
"90","70","70-90",0.736859597762165,"0.000013807253129731277|0.000007125327166685347",1,0,0,"5",1.38072531297313e-05,1,1,"Mexico","Sovereign",5,0.1525,1,1,"Guatemala","Sovereign",5,0,62636.4423103766,32323.9633419636
"90","80","80-90",4.72932436502523,"2.1995469214764968e-7|0.000011014544653788956",1,0,0,"5",1.1014544653789e-05,1,1,"Belize (British Honduras)","Colony of",5,0,1,1,"Guatemala","Sovereign",5,0,997.821887971068,49967.352977438
"90","91","90-91",3.11487460658122,"0.0000022010416712377967|0.0000024456638110371533",1,0,0,"5",2.44566381103715e-06,1,1,"Honduras","Sovereign",5,0.101111111111111,1,1,"Guatemala","Sovereign",5,0,9984.99979451773,11094.7252702092
"90","92","90-92",1.04018447638661,"3.4928089444979236e-7|4.2850852020683893e-7",1,0,0,"5",4.28508520206839e-07,1,1,"El Salvador","Sovereign",5,0.0475,1,1,"Guatemala","Sovereign",5,0,1584.50869189989,1943.92388936835
"90","93","90-93",1.90394133194731,"9.72515883956963e-7",1,0,0,"5",9.72515883956963e-07,1,1,"Nicaragua","Sovereign",5,0,1,1,"Guatemala","Sovereign",5,0,4411.8069314038,NA
"90","94","90-94",2.18079372581971,"0.0000018938511077144928|1.8312949348289696e-7",1,0,0,"5",1.89385110771449e-06,1,1,"Costa Rica","Sovereign",5,0,1,1,"Guatemala","Sovereign",5,0,8591.43339650718,830.764804997329
"900","380","380-900",0.216637745510031,"0.00031981609604305627|0.000005550548865529002",0,1,0,"bridge",0.000319816096043056,1,1,"Sweden","Sovereign",3,0.0721052631578947,1,1,"Australia","Sovereign",8,0,1450841.97859713,25180
"900","912","900-912",3.9904268664956,"0.00014857130782270148|0.00007949585140879488",1,0,0,"8",0.000148571307822701,1,1,"New Guinea (German New Guinea) (Kaiser Wilhelmsland)","Mandated to",8,0,1,1,"Australia","Sovereign",8,0,673992,360632
"900","955","900-955",3.32936413952621,"0.000011480686497795134|0.000010555962411580115",1,0,0,"8",1.14806864977951e-05,1,1,"Tonga (Haʻapai)","Protectorate of",8,0,1,1,"Australia","Sovereign",8,0,52082,47887
"900","990","900-990",2.54974621378097,"0.000002627362665934876|0.000018020326418114787",1,0,0,"8",1.80203264181148e-05,1,1,"Samoa (Western Samoa) (German Samoa)","Mandated to",8,0,1,1,"Australia","Sovereign",8,0,11919,81749
"9002","900","900-9002",3.58456291803946,"2.263865641341654e-7",1,0,0,"8",2.26386564134165e-07,1,1,"Australia","Sovereign",8,0,1,NA,"Cocos (Keeling) Is.","Dependency of",8,0,1027,NA
"9004","900","900-9004",3.57330251322108,"0.000002783650956072289",1,0,0,"8",2.78365095607229e-06,1,1,"Australia","Sovereign",8,0,1,NA,"Norfolk I.","Colony of",8,0,12628,NA
"9004","920","9004-920",0.125016587759606,"3.152217981614961e-8",1,0,0,"8",3.15221798161496e-08,1,1,"New Zealand","Sovereign",8,0,1,NA,"Norfolk I.","Colony of",8,0,143,NA
"91","70","70-91",0.603283824423419,"0.000018328990289276486|3.2795036240156933e-7",1,0,0,"5",1.83289902892765e-05,1,1,"Mexico","Sovereign",5,0.1525,1,1,"Honduras","Sovereign",5,0.101111111111111,83149.2500408779,1487.74298278059
"91","80","80-91",3.50146941392415,"3.2146178957410824e-7|0.0000014438100482982436",1,0,0,"5",1.44381004829824e-06,1,1,"Belize (British Honduras)","Colony of",5,0,1,1,"Honduras","Sovereign",5,0.101111111111111,1458.30764804997,6549.82739489582
"91","92","91-92",0.908189051841653,"5.741234183168928e-7",1,0,0,"5",5.74123418316893e-07,1,1,"El Salvador","Sovereign",5,0.0475,1,1,"Honduras","Sovereign",5,0.101111111111111,2604.50417129002,NA
"91","93","91-93",3.19882725344987,"0.0000053864296149133224|2.934918508588748e-7",1,0,0,"5",5.38642961491332e-06,1,1,"Nicaragua","Sovereign",5,0,1,1,"Honduras","Sovereign",5,0.101111111111111,24435.4749393943,1331.42234825135
"91","94","91-94",0.488343371499286,"5.288913424957109e-7|2.0382951290453532e-8",1,0,0,"5",5.28891342495711e-07,1,1,"Costa Rica","Sovereign",5,0,1,1,"Honduras","Sovereign",5,0.101111111111111,2399.30938843699,92.4670200961657
"911","200","200-911",0.335961013996093,"0.000010463600220370559",0,1,0,"bridge",1.04636002203706e-05,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Papua (British New Guinea)","Dependency of",8,0,47468,NA
"911","840","840-911",0.478891890333316,"3.469644128015349e-7",0,1,0,"bridge",3.46964412801535e-07,1,1,"Philippines","Colony of",7,0.03,1,1,"Papua (British New Guinea)","Dependency of",8,0,1574,NA
"911","900","900-911",3.9904268664956,"0.000038007151900144756|0.00014857130782270148",1,0,0,"8",0.000148571307822701,1,1,"Australia","Sovereign",8,0,1,1,"Papua (British New Guinea)","Dependency of",8,0,172419,673992
"912","840","840-912",3.02503967934951,"0.000007929922354588575",0,1,0,"bridge",7.92992235458857e-06,1,1,"Philippines","Colony of",7,0.03,1,1,"New Guinea (German New Guinea) (Kaiser Wilhelmsland)","Mandated to",8,0,35974,NA
